
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
35.47,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024
35.48,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.49,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.50,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024
35.51,54,32,4.3261560000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024
35.52,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.53,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.54,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.55,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.56,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.57,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435
35.58,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.59,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024
35.60,53,33,4.2460420000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.61,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024
35.62,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024
35.63,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024
35.64,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024
35.65,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435
35.66,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024
35.67,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.68,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.69,53,33,4.2460420000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.70,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435
35.71,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.72,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.73,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.74,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435
35.75,54,32,4.3261560000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024
35.76,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435
35.77,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.78,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.79,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.80,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
35.81,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024
35.82,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024
35.83,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.84,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
35.85,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435
35.86,53,33,4.2460420000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,33,4.4863840000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
