
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
30.23,49,33,3.925586,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
30.24,49,32,3.925586,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,52,32,4.1659280000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435
30.25,49,32,3.925586,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,52,32,4.1659280000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435
30.26,49,33,3.925586,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.27,49,33,3.925586,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,52,32,4.1659280000000001,1.211390435063024,,52,32,4.1659280000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
30.28,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.29,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435
30.30,49,32,3.925586,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024
30.31,50,32,4.0057,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.32,49,33,3.925586,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.33,49,33,3.925586,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024
30.34,49,32,3.925586,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.35,49,32,3.925586,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.36,49,32,3.925586,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.37,49,32,3.925586,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.38,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,52,32,4.1659280000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.39,50,32,4.0057,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,52,33,4.1659280000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.40,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,57,32,4.5664980000000002,1.211390435063024
30.41,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.42,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.43,50,32,4.0057,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,52,32,4.1659280000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435
30.44,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,57,33,4.5664980000000002,1.2492463861587435
30.45,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.46,49,32,3.925586,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,52,33,4.1659280000000001,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.47,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,52,33,4.1659280000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
30.48,49,32,3.925586,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435
30.49,49,32,3.925586,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.50,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435
30.51,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435
30.52,50,33,4.0057,1.2492463861587435,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
30.53,49,32,3.925586,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,52,33,4.1659280000000001,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024
30.54,49,32,3.925586,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.55,49,32,3.925586,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,56,33,4.4863840000000001,1.2492463861587435
30.56,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
30.57,49,32,3.925586,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,55,33,4.4062700000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435
30.58,49,32,3.925586,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024
30.59,49,33,3.925586,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,55,32,4.4062700000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,33,4.4062700000000001,1.2492463861587435,,56,32,4.4863840000000001,1.211390435063024
30.60,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.61,50,32,4.0057,1.211390435063024,,53,33,4.2460420000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,53,33,4.2460420000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.62,50,32,4.0057,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,33,4.3261560000000001,1.2492463861587435,,54,32,4.3261560000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.63,50,32,4.0057,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,57,32,4.5664980000000002,1.211390435063024
30.64,49,32,3.925586,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,53,32,4.2460420000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,54,32,4.3261560000000001,1.211390435063024,,55,32,4.4062700000000001,1.211390435063024,,56,32,4.4863840000000001,1.211390435063024
